-1.000000,-0.008614,-0.005888,-0.007640,-0.012688
-1.000000,-0.008614,-0.005888,-0.007640,-0.012688
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
0,-4.884036,-6.275342,-5.958564,-1.582507, 
3,-4.885350,-6.277290,-5.958351,-1.583038,"Analyte Added"
0,-4.888092,-6.281706,-5.959173,-1.586129, 
0,-4.895394,-6.293629,-5.964452,-1.596646, 
0,-4.890296,-6.281712,-5.958670,-1.583734, 
0,-4.887275,-6.279554,-5.955326,-1.579440, 
0,-4.891241,-6.289363,-5.959207,-1.589399, 
0,-4.872430,-6.270957,-5.945129,-1.570793, 
0,-4.876313,-6.280132,-5.952034,-1.581123, 
0,-4.879075,-6.298911,-5.958903,-1.592496, 
0,-4.876306,-6.302704,-5.960043,-1.597482, 
0,-4.872171,-6.299893,-5.958638,-1.600348, 
0,-4.868609,-6.298842,-5.957144,-1.604717, 
0,-4.864125,-6.297908,-5.956663,-1.608724, 
0,-4.860028,-6.297325,-5.955681,-1.610787, 
0,-4.856395,-6.296223,-5.955330,-1.612286, 
0,-4.852558,-6.294814,-5.954260,-1.612590, 
0,-4.849067,-6.295258,-5.953644,-1.613502, 
0,-4.845307,-6.294644,-5.953193,-1.615317, 
0,-4.841864,-6.294264,-5.952786,-1.614966, 
0,-4.838077,-6.293196,-5.951919,-1.614553, 
0,-4.833856,-6.291939,-5.950908,-1.615738, 
0,-4.829526,-6.290248,-5.950623,-1.616614, 
0,-4.824470,-6.289249,-5.948815,-1.616961, 
0,-4.818171,-6.287776,-5.947416,-1.616697, 
